(Noretta, Marvin Eriksen Sr.)
(Noretta, Mickey Aldrin)
(Noretta, The gang)
(Noretta, Future Ted)
(Noretta, MacLaren's)
(Noretta, Bill Fagerbakke)
(Noretta, Chris Elliott)
(Noretta, Loretta)
(Noretta, Nazanin Boniadi)
(Noretta, Marshall)
(9x19, Vesuvius)
(Million Dollar Coin Toss, Million Dollar Heads or Tails)
(Million Dollar Heads or Tails, Robin)
(Million Dollar Heads or Tails, Alex Trebek)
(Million Dollar Heads or Tails, Regis Philbin)
(Michael Girard, Laura Girard)
(Michael Girard, Marshall Eriksen)
(Michael Girard, Lily Aldrin)
(Barney's Blog: Barney Knows, Barney's Blog)
(Barney's Blog: Barney Knows, Barney's Blog: Canadian Citizenship)
(Barney's Blog: Barney Knows, Barney Stinson)
(Barney's Blog: Barney Knows, Barney's Blog: Girls Or Food)
(Barney's Blog: Barney Knows, How I Met Your Mother)
(The Duel, Ted)
(The Duel, Lily's First apartment)
(The Duel, Have you met)
(The Duel, Lily)
(The Duel, How I Met Your Mother)
(The Duel, Robin)
(The Duel, Lemon Law)
(The Duel, Marshall)
(The Duel, Barney)
(The Duel, The apartment)
(The Duel, Jason Segel)
(How Lily Stole Christmas, Ted)
(How Lily Stole Christmas, Future Ted's euphemisms)
(How Lily Stole Christmas, Barney)
(How Lily Stole Christmas, Lily)
(How Lily Stole Christmas, The Apartment)
(How Lily Stole Christmas, Cristine Rose)
(How Lily Stole Christmas, Eating a sandwich)
(How Lily Stole Christmas, MacLaren's Pub)
(How Lily Stole Christmas, Slutty Pumpkin)
(How Lily Stole Christmas, Brunch)
(How Lily Stole Christmas, The Limo)
(How Lily Stole Christmas, Grant)
(How Lily Stole Christmas, Marshall)
(How Lily Stole Christmas, First Time in New York)
(How Lily Stole Christmas, Virginia Mosby)
(How Lily Stole Christmas, Robin)
(How Lily Stole Christmas, Alfred Mosby)
(How Lily Stole Christmas, Future Ted)
(How Lily Stole Christmas, Clint)
(How Lily Stole Christmas, Michael Gross)
(How Lily Stole Christmas, Stacy)
(How Lily Stole Christmas, Little Minnesota)
(Sarah Chalke, Season 4)
(Sarah Chalke, Stella Zinman)
(Sarah Chalke, Season 3)
(Sarah Chalke, Season 9)
(Sarah Chalke, How I Met Your Mother)
(Doctor X, Ted)
(Doctor X, Wesleyan University)
(Doctor X, Lily)
(Doctor X, Lily Aldrin)
(Doctor X, Marshall Eriksen)
(Doctor X, Tie-in sites)
(Doctor X, Marshall)
(Robin and Ted, Ted and Robin)
(The Front Porch, Ted)
(The Front Porch, The Apartment)
(The Front Porch, Barney)
(The Front Porch, Lily)
(The Front Porch, The Duel)
(The Front Porch, Robin)
(The Front Porch, Laura Prepon)
(The Front Porch, Intervention)
(The Front Porch, Shannon)
(The Front Porch, Molly)
(The Front Porch, Karen)
(The Front Porch, Intervention banner)
(The Front Porch, Marshall)
(The Front Porch, Come On, Get Up New York!)
(5x1, Definitions)
(Mrs. Venkataraghavan, Robin)
(Mrs. Venkataraghavan, Kevin)
(The Eight Slaps, Marshall Eriksen)
(The Eight Slaps, Slap Bet)
(The Eight Slaps, Barney)
(The Eight Slaps, Lily)
(Blue French Horn, Robin)
(Blue French Horn, Ted)
(Blue French Horn, Don)
(Blue French Horn, Robin's Apartment)
(Blue French Horn, Last Forever - Part Two)
(Nick Podarutti, Ted)
(Nick Podarutti, Barney)
(Nick Podarutti, Michael Trucco)
(Nick Podarutti, Lily)
(Nick Podarutti, Quinn)
(Nick Podarutti, The Apartment)
(Nick Podarutti, Robin)
(Nick Podarutti, MacLaren's Pub)
(Nick Podarutti, Season 8)
(Nick Podarutti, Splitsville (restaurant))
(Nick Podarutti, Everything Must Go)
(Nick Podarutti, Brover)
(Nick Podarutti, Future Ted)
(Nick Podarutti, Red Cowboy Boots)
(Nick Podarutti, Season 6)
(Nick Podarutti, Robin Scherbatsky)
(Nick Podarutti, Season 7)
(Nick Podarutti, Patrice)
(Nick Podarutti, Goliath National Bank)
(Nick Podarutti, Marshall)
(8x23, Something Old)
(Barney's Blog: The Slap Stops Here!, Barney's Blog)
(Barney's Blog: The Slap Stops Here!, Barney's Blog: Dress To Impress)
(Barney's Blog: The Slap Stops Here!, Barney Stinson)
(Barney's Blog: The Slap Stops Here!, Barney's Blog: The Playbook)
(Barney's Blog: The Slap Stops Here!, How I Met Your Mother)
(6x1, Big Days)
(Barney's Blog: The Twelve Days Of Christmas, Barney's Blog)
(Barney's Blog: The Twelve Days Of Christmas, Barney's Blog: Jinx!)
(Barney's Blog: The Twelve Days Of Christmas, Barney Stinson)
(Barney's Blog: The Twelve Days Of Christmas, Barney's Blog: Bro-Dog Accessories)
(Barney's Blog: The Twelve Days Of Christmas, How I Met Your Mother)
(Who Wants to Be a Godparent?, Bro Code for Parents: What to Expect When You're Awesome)
(Who Wants to Be a Godparent?, Mickey)
(Who Wants to Be a Godparent?, Barney)
(Who Wants to Be a Godparent?, Michael Trucco)
(Who Wants to Be a Godparent?, Ted)
(Who Wants to Be a Godparent?, Ned Rolsma)
(Who Wants to Be a Godparent?, Robin)
(Who Wants to Be a Godparent?, Marvin Eriksen Jr.)
(Who Wants to Be a Godparent?, Ashley Williams)
(Who Wants to Be a Godparent?, Marcus Eriksen)
(Who Wants to Be a Godparent?, Lily)
(Who Wants to Be a Godparent?, Eight or higher)
(Who Wants to Be a Godparent?, Nick Podarutti)
(Who Wants to Be a Godparent?, MacLaren's)
(Who Wants to Be a Godparent?, Nick)
(Who Wants to Be a Godparent?, Marvin W. Eriksen)
(Who Wants to Be a Godparent?, Robin Scherbatsky Sr.)
(Who Wants to Be a Godparent?, Victoria)
(Who Wants to Be a Godparent?, Matt Kuhn)
(Who Wants to Be a Godparent?, Marcus)
(Who Wants to Be a Godparent?, Marshall)
(Barney's Blog: Interrogation Room, Sweet Interrogation Room, Barney's Blog)
(Barney's Blog: Interrogation Room, Sweet Interrogation Room, Barney's Blog: The Great Barndini)
(Barney's Blog: Interrogation Room, Sweet Interrogation Room, Barney's Blog: Phone Sex Mad-Libs)
(Barney's Blog: Interrogation Room, Sweet Interrogation Room, Barney Stinson)
(Barney's Blog: Interrogation Room, Sweet Interrogation Room, The Magician's Code - Part Two)
(Barney's Blog: Interrogation Room, Sweet Interrogation Room, How I Met Your Mother)
(Micheal Girard, Michael Girard)
(3x08, Spoiler Alert)
(Stinson house, MacLaren's Pub)
(Stinson house, James Stinson)
(Stinson house, Barney)
(Stinson house, Loretta Stinson)
(Stinson house, Grant)
(Stinson house, Barney Stinson)
(Stinson house, Margaret)
(Trilogy Time, Becki Newton)
(Trilogy Time, Ted)
(Trilogy Time, Barney)
(Trilogy Time, Lily)
(Trilogy Time, Quinn)
(Trilogy Time, Ted's Second apartment)
(Trilogy Time, Robin)
(Trilogy Time, Ted's Kids)
(Trilogy Time, Wesleyan)
(Trilogy Time, Marshall)
(Trilogy Time, The Front Porch)
(Trilogy Time, Chris Elliott)
(Trilogy Time, Kourtney Kang)
(Trilogy Time, Penny and Luke Mosby)
(Trilogy Time, Barney's Apartment)
(Blah Blah, Ted)
(Blah Blah, Future Ted)
(Blah Blah, MacLaren's)
(Blah Blah, Ted Mosby)
(Blah Blah, Honey)
(Blah Blah, Lily)
(Blah Blah, Marshall)
(Blah Blah, Rabbit or Duck)
(Blah Blah, How I Met Everyone Else)
(1x9, Belly Full of Turkey)
(Curt, Curt Irons)
(Future Marshall, Barney and Robin's wedding)
(Future Marshall, Wesleyan University)
(Future Marshall, Ted's kids)
(Future Marshall, Future Ted)
(Future Marshall, Last Forever - Part One)
(Future Marshall, Last Forever - Part Two)
(Future Marshall, Marvin W. Eriksen)
(Future Marshall, Future Lily)
(Future Marshall, Marshall Eriksen)
(7x9, Disaster Averted)
(Theme song, Theme Song)
(Barney's Blog: Jinx!, Barney's Blog)
(Barney's Blog: Jinx!, Barney's Blog: The Twelve Days Of Christmas)
(Barney's Blog: Jinx!, Barney Stinson)
(Barney's Blog: Jinx!, Barney's Blog: New Play!)
(Barney's Blog: Jinx!, How I Met Your Mother)
(Sven, Ted)
(Sven, The Leap)
(Sven, Barney Stinson)
(Sven, GNB)
(Sven, Marshall)
(Barney's Blog: Party Alert!, Barney's Blog)
(Barney's Blog: Party Alert!, Barney's Blog: A Term Is Conceived)
(Barney's Blog: Party Alert!, Barney's Get Psyched Mix)
(Barney's Blog: Party Alert!, Barney's Blog: Getting Unpsyched Through Film)
(Barney's Blog: Party Alert!, Barney Stinson)
(Barney's Blog: Party Alert!, How I Met Your Mother)
(Mr Park, Mr. Park)
(7x01, The Best Man)
(Adam Punciarello, Ted)
(Adam Punciarello, Chris Romano)
(Adam Punciarello, Kelly)
(Adam Punciarello, Season 6)
(Adam Punciarello, Lily)
(Adam Punciarello, Robin Sparkles)
(Adam Punciarello, Season 7)
(Adam Punciarello, Season 3)
(Adam Punciarello, Marshall)
(8x15, P.S. I Love You)
(The Rough Patch, Ted)
(The Rough Patch, Space Teens)
(The Rough Patch, Meg)
(The Rough Patch, Murder Train)
(The Rough Patch, Simon Tremblay)
(The Rough Patch, Legendary)
(The Rough Patch, Robin)
(The Rough Patch, Barney)
(The Rough Patch, Karen)
(The Rough Patch, Future Ted)
(The Rough Patch, Wait for it (catchphrase))
(The Rough Patch, Marshall and Lily's apartment)
(The Rough Patch, Dowisetrepla district)
(The Rough Patch, April Bowlby)
(The Rough Patch, Sandcastles in the Sand (song))
(The Rough Patch, Alan Thicke)
(The Rough Patch, Lily)
(The Rough Patch, Marshall)
(The Rough Patch, Alyson Hannigan)
(The Rough Patch, MacLaren's)
(The Rough Patch, Robin Sparkles)
(1x1, Pilot)
(Dan Gregor, Season 8)
(Dan Gregor, Season 7)
(Dan Gregor, Season 6)
(Dan Gregor, Season 9)
(Dan Gregor, How I Met Your Mother)
(Whedon Alumni, Cheryl Whittaker)
(Whedon Alumni, The Final Page - Part One)
(Whedon Alumni, Neil Patrick Harris)
(Whedon Alumni, Cindy)
(Whedon Alumni, Come On)
(Whedon Alumni, Cobie Smulders)
(Whedon Alumni, Daryl LaCoutre)
(Whedon Alumni, Dowisetrepla)
(Whedon Alumni, Three Days of Snow)
(Whedon Alumni, Kevin)
(Whedon Alumni, Sandy Rivers)
(Whedon Alumni, The Limo)
(Whedon Alumni, Barney Stinson)
(Whedon Alumni, Robin Scherbatsky Sr.)
(Whedon Alumni, Robin Scherbatsky)
(Whedon Alumni, Trey)
(Whedon Alumni, Lily Aldrin)
(Whedon Alumni, Swarley)
(Whedon Alumni, How I Met Your Mother)
(Whedon Alumni, Cupcake)
(Whedon Alumni, Clint)
(Whedon Alumni, The Goat)
(Whedon Alumni, Lily)
(Whedon Alumni, Little Minnesota)
(Whedon Alumni, Alyson Hannigan)
(Whedon Alumni, Last Words)
(Sam Gibbs, Barney and Robin's wedding)
(Sam Gibbs, Barney)
(Sam Gibbs, James Stinson)
(Sam Gibbs, Sadie Stinson)
(Sam Gibbs, Loretta Stinson)
(Sam Gibbs, Tom)
(Sam Gibbs, Eli Stinson)
(Farhampton Train Station, Barney and Robin's wedding)
(Farhampton Train Station, Klaus)
(Farhampton Train Station, Last Forever - Part One)
(Farhampton Train Station, Bernice)
(Farhampton Train Station, Ted Mosby)
(Farhampton Train Station, The Mother)
(Farhampton Train Station, Last Forever - Part Two)
(Farhampton Train Station, Farhampton)
(Farhampton Train Station, Lily Aldrin)
(Farhampton Train Station, The Locket)
(6x23, Landmarks)
(Big Days, Sir Walter Dibs)
(Big Days, Nora)
(Big Days, Barney)
(Big Days, Lily)
(Big Days, Don Frank)
(Big Days, Carter Bays)
(Big Days, Cindy)
(Big Days, Doug Mand)
(Big Days, Zoey)
(Big Days, Ted's best friend)
(Big Days, MacLaren's Pub)
(Big Days, Marvin Eriksen Sr.)
(Big Days, The Mother)
(Big Days, Lyndsy Fonseca)
(Big Days, Marshall)
(Big Days, Barney and Robin's wedding)
(Big Days, David Henrie)
(Big Days, Casey)
(Big Days, Podcast)
(Big Days, The Mother's apartment)
(Big Days, Rachel Bilson)
(Big Days, Max)
(Big Days, Ted's Kids)
(Big Days, Marshall and Lily's Apartment)
(Big Days, Yellow Umbrella)
(Big Days, Dan Gregor)
(Big Days, McLaren's Bar)
(Big Days, Future Ted)
(Big Days, GNB)
(Big Days, Bill Fagerbakke)
(Big Days, Big Fudge)
(Honeywell and Cootes, Honeywell & Cootes)
(Dr. Sarah O'Brien, Ted)
(Dr. Sarah O'Brien, Love Solutions)
(Dr. Sarah O'Brien, Stella)
(Dr. Sarah O'Brien, Ellen Pierce)
(Mabel, Ted)
(Mabel, Wesleyan University)
(Mabel, Lily)
(Mabel, Marshall)
(2x10, Single Stamina)
(5x7, The Rough Patch)
(4x01, Do I Know You?)
(Pete Durkenson, Wesleyan University)
(Pete Durkenson, Marshall Eriksen)
(Pete Durkenson, Lily)
(9x3, Last Time in New York)
(Brenda Hsueh, Season 2)
(Brenda Hsueh, Season 1)
(Brenda Hsueh, Season 3)
(Brenda Hsueh, How I Met Your Mother)
(Mark, The Gang)
(Mark, MacLaren's Pub)
(Mark, Carl MacLaren)
(Mark, Wendy the Waitress)
(Belly Full Of Turkey, Belly Full of Turkey)
(Lyndsy Fonseca, Ted's kids)
(Lyndsy Fonseca, Ted Mosby)
(Lyndsy Fonseca, How I Met Your Mother)
(The Mother, Tracy Mosby)
(Cristine Sue Rose, Cristine Rose)
(The Five Doppelgangers, Ted)
(The Five Doppelgangers, Barney)
(The Five Doppelgangers, Arvydas)
(The Five Doppelgangers, Tracy Mosby)
(The Five Doppelgangers, Robin)
(The Five Doppelgangers, Alyson Hannigan)
(The Five Doppelgangers, Telepathic Conversation)
(The Five Doppelgangers, Scooter)
(The Five Doppelgangers, MacLaren's Bar)
(The Five Doppelgangers, Neil Patrick Harris)
(The Five Doppelgangers, Jen)
(The Five Doppelgangers, Future Ted)
(The Five Doppelgangers, Lusty Leopard)
(The Five Doppelgangers, Josh Radnor)
(The Five Doppelgangers, Kevin)
(The Five Doppelgangers, The Cheerleader Effect)
(The Five Doppelgangers, Lily)
(The Five Doppelgangers, Marshall)
(The Five Doppelgangers, Sensory Deprivator 5000)
(The Five Doppelgangers, Jason Segel)
(The Five Doppelgangers, Cobie Smulders)
(Barney's Blog: Kicked in the Donuts, Barney's Blog)
(Barney's Blog: Kicked in the Donuts, Barney Stinson)
(Barney's Blog: Kicked in the Donuts, Barney's Blog: Prop 69)
(Barney's Blog: Kicked in the Donuts, Barney's Blog: Personal Brolongings)
(Barney's Blog: Kicked in the Donuts, How I Met Your Mother)
(Self five, Lily Aldrin)
(Self five, Marshall Eriksen)
(Self five, Barney Stinson)
(Self five, Robin Scherbatsky)
(Self five, Ted Mosby)
(4x6, Happily Ever After)
(Steve (tattoist), Steve (tattooist))
(Natural History, Ted)
(Natural History, Barney)
(Natural History, Lily)
(Natural History, Scooter)
(Natural History, Cockamouse)
(Natural History, Eating a sandwich)
(Natural History, Challenge Accepted (catchphrase))
(Natural History, Zoey Pierson)
(Natural History, Loretta Stinson)
(Natural History, Tuxedo Night)
(Natural History, Arthur Hobbs)
(Natural History, Jerome Whittaker)
(Natural History, Robin)
(Natural History, The gang)
(Natural History, Bob Odenkirk)
(Natural History, Something Old)
(Natural History, Future Ted)
(Natural History, George Van Smoot)
(Natural History, Josh Radnor)
(Natural History, Arthur)
(Natural History, Jennifer Morrison)
(Natural History, Goliath National Bank)
(4x16, Sorry, Bro)
(Barney's Blog: Popping Your Big Apple, Barney's Blog: Take Two Awesomes And Don't Call Me In The Morning)
(Barney's Blog: Popping Your Big Apple, Barney's Blog)
(Barney's Blog: Popping Your Big Apple, Barney Stinson)
(Barney's Blog: Popping Your Big Apple, Barney's Blog: The Barnabus Stinson Presidential Library)
(Barney's Blog: Popping Your Big Apple, How I Met Your Mother)
(Scherbatsky, Robin Scherbatsky Sr.)
(Scherbatsky, Katie Scherbatsky)
(Scherbatsky, Carol Scherbatsky)
(Scherbatsky, Robin Scherbatsky)
(Scherbatsky, Genevieve Scherbatsky)
(Barney's Blog: The Barnabus Stinson Presidential Library, Barney's Blog: The Stinson Super Bowl Party Sportsbook)
(Barney's Blog: The Barnabus Stinson Presidential Library, Barney's Blog)
(Barney's Blog: The Barnabus Stinson Presidential Library, Barney Stinson)
(Barney's Blog: The Barnabus Stinson Presidential Library, Barney's Blog: Popping Your Big Apple)
(Barney's Blog: The Barnabus Stinson Presidential Library, How I Met Your Mother)
(How I Met Your Father, How I Met Your Dad)
(List of Ted's romances, Holly)
(List of Ted's romances, The Rough Patch)
(List of Ted's romances, Three Days of Snow)
(List of Ted's romances, Tracy Mosby)
(List of Ted's romances, Season 6)
(List of Ted's romances, Trudy)
(List of Ted's romances, Strawberry)
(List of Ted's romances, Season 2)
(List of Ted's romances, Zoey Pierson)
(List of Ted's romances, Swarley)
(List of Ted's romances, The Mother)
(List of Ted's romances, Amanda)
(List of Ted's romances, Stacey Gusar)
(List of Ted's romances, Margaret)
(List of Ted's romances, Robin Scherbatsky)
(List of Ted's romances, Old King Clancy)
(List of Ted's romances, Lizbeth)
(List of Ted's romances, Becky)
(List of Ted's romances, The Front Porch)
(List of Ted's romances, Natalia)
(List of Ted's romances, The Over-correction)
(List of Ted's romances, Honey)
(List of Ted's romances, Henrietta)
(List of Ted's romances, Karen)
(List of Ted's romances, Season 9)
(List of Ted's romances, Cathy)
(List of Ted's romances, Louisa Mendoza)
(List of Ted's romances, Cassie)
(List of Ted's romances, We're Not From Here)
(List of Ted's romances, Stella Zinman)
(List of Ted's romances, The Naked Truth)
(List of Ted's romances, The Drunk Train)
(List of Ted's romances, Okay Awesome)
(List of Ted's romances, Jeanette Peterson)
(List of Ted's romances, Rabbit or Duck)
(List of Ted's romances, Amy)
(List of Ted's romances, Marissa Heller)
(List of Ted's romances, Lily)
(List of Ted's romances, How I Met Everyone Else)
(List of Ted's romances, Holli)
(List of Ted's romances, Mary)
(List of Ted's romances, Return of the Shirt)
(List of Ted's romances, Marybeth)
(List of Ted's romances, Season 8)
(List of Ted's romances, Royce)
(List of Ted's romances, Blah Blah)
(List of Ted's romances, Rachel)
(List of Ted's romances, Jen)
(List of Ted's romances, The Wedding Bride)
(List of Ted's romances, Ring Up)
(List of Ted's romances, Brunch)
(List of Ted's romances, Victoria)
(List of Ted's romances, Randi)
(List of Ted's romances, Janet McIntyre)
(List of Ted's romances, Robyn)
(List of Ted's romances, Carly Whittaker)
(List of Ted's romances, Cindy)
(List of Ted's romances, Vicky)
(List of Ted's romances, Architect of Destruction)
(List of Ted's romances, Season 3)
(List of Ted's romances, Hooked)
(List of Ted's romances, The Fortress)
(List of Ted's romances, The Stinsons)
(List of Ted's romances, Naomi)
(List of Ted's romances, Tiffany)
(List of Ted's romances, Perfect Week)
(List of Ted's romances, The Playbook)
(List of Ted's romances, Molly)
(List of Ted's romances, Stuff)
(List of Ted's romances, Ted Mosby)
(List of Ted's romances, Sorry, Bro)
(List of Ted's romances, Robots Versus Wrestlers)
(List of Ted's romances, Say Cheese)
(List of Ted's romances, Natalie)
(List of Ted's romances, Season 1)
(List of Ted's romances, No Tomorrow)
(3x4, Little Boys)
(Barney's Blog: The Awesome Rules, Barney's Blog: Too Many Manhattans)
(Barney's Blog: The Awesome Rules, Ted Mosby)
(Barney's Blog: The Awesome Rules, Barney's Blog: Holiday Ins)
(Barney's Blog: The Awesome Rules, Laser Tag)
(Barney's Blog: The Awesome Rules, Sweet Taste of Liberty)
(Barney's Blog: The Awesome Rules, Marshall Eriksen)
(Mrs. Scherbatsky, Genevieve Scherbatsky)
(Ted Marshall Barney, Ted, Marshall and Barney)
(9x15, Unpause)
(High Fives, Ted)
(High Fives, Lily's Kindergarten)
(High Fives, Barney)
(High Fives, Lily)
(High Fives, Loretta Stinson)
(High Fives, Robin)
(High Fives, Marshall)
(Barney's Blog: Summer Breeze... Up The Summer Skirt, Barney's Blog)
(Barney's Blog: Summer Breeze... Up The Summer Skirt, Barney's Blog: From The Files Of Li'l Barney)
(Barney's Blog: Summer Breeze... Up The Summer Skirt, Barney's Blog: The Playbook!)
(Barney's Blog: Summer Breeze... Up The Summer Skirt, Barney's Blog: 45)
(Barney's Blog: Summer Breeze... Up The Summer Skirt, Barney Stinson)
(Barney's Blog: Summer Breeze... Up The Summer Skirt, How I Met Your Mother)
(Rex (The Possum), Rex)
(McLarens, MacLaren's Pub)
(Ellie Stinson, Cheryl Whittaker)
(Ellie Stinson, Unnamed Eriksen Child)
(Ellie Stinson, Robin Scherbatsky)
(Ellie Stinson, Perfect Month)
(Ellie Stinson, Luke Mosby)
(Ellie Stinson, Marvin W. Eriksen)
(Ellie Stinson, Tom)
(Ellie Stinson, Eli Stinson)
(Ellie Stinson, Barney)
(Ellie Stinson, Penny Mosby)
(Ellie Stinson, Loretta Stinson)
(Ellie Stinson, Jerome Whittaker)
(Ellie Stinson, Barney Stinson)
(Ellie Stinson, Carly Whittaker)
(Ellie Stinson, Daisy Eriksen)
(Ellie Stinson, JJ Whittaker)
(Ellie Stinson, Tracy Mosby)
(Ellie Stinson, Lily Aldrin)
(Ellie Stinson, Marshall Eriksen)
(Ellie Stinson, James Stinson)
(Ellie Stinson, Number 31)
(Ellie Stinson, Ellie Stinson)
(Ellie Stinson, Sadie Stinson)
(Ellie Stinson, Ted Mosby)
(Ellie Stinson, Barney's Apartment)
(Season7, Season 7)
(2x09, Slap Bet)
(Barney's Blog: The Player King Of New York City, Barney's Blog)
(Barney's Blog: The Player King Of New York City, Barney Stinson)
(Barney's Blog: The Player King Of New York City, Barney's Blog: Bangevator Conversion Kit)
(Barney's Blog: The Player King Of New York City, Barney's Blog: Barney's Blog: Awesome Idea Exchange)
(Barney's Blog: The Player King Of New York City, How I Met Your Mother)
(Barney's Blog: Personal Brolongings, Barney's Blog)
(Barney's Blog: Personal Brolongings, Barney Stinson)
(Barney's Blog: Personal Brolongings, Barney's Blog: Kicked in the Donuts)
(Barney's Blog: Personal Brolongings, Barney's Blog: The Ashtray)
(Barney's Blog: Personal Brolongings, How I Met Your Mother)
(Barney's Blog: Personality Improvements, Barney's Blog: Boom Goes The Dynamite)
(Barney's Blog: Personality Improvements, Barney's Blog)
(Barney's Blog: Personality Improvements, How I Met Your Mother)
